location,time_seq,gen_capacity,CL,GC,GG
6,15534,2.0,0.0,0.361,0.056
6,15535,2.0,0.0,0.182,0.044
6,15536,2.0,0.0,0.188,0.038
6,15537,2.0,0.0,0.205,0.031
6,15538,2.0,0.0,0.215,0.013
6,15539,2.0,0.0,0.344,0.0
6,15540,2.0,0.0,1.309,0.0
6,15541,2.0,0.0,1.297,0.0
6,15542,2.0,0.0,1.14,0.0
6,15543,2.0,0.0,1.012,0.0
6,15544,2.0,0.0,0.853,0.0
6,15545,2.0,0.0,0.777,0.0
6,15546,2.0,0.0,0.762,0.0
6,15547,2.0,0.0,0.725,0.0
6,15549,2.0,0.0,0.699,0.0
6,15550,2.0,0.0,0.468,0.0
6,15551,2.0,0.0,0.173,0.0
6,15552,2.0,0.0,0.226,0.0
6,15553,2.0,0.0,0.2,0.0
6,15554,2.0,2.439,0.212,0.0
6,15555,2.0,0.317,0.178,0.0
6,15556,2.0,0.962,0.205,0.0
6,15557,2.0,0.0,0.222,0.0
6,15558,2.0,0.0,0.227,0.0
6,15559,2.0,0.0,0.178,0.006
6,15560,2.0,0.752,0.195,0.0
6,15561,2.0,0.0,0.191,0.0
6,15562,2.0,0.0,0.22,0.0
6,15563,2.0,0.0,0.218,0.0
6,15564,2.0,0.0,0.207,0.0
6,15566,2.0,0.0,0.699,0.0
6,15567,2.0,0.699,0.737,0.0
6,15568,2.0,0.0,1.459,0.075
6,15569,2.0,0.0,0.993,0.206
6,15570,2.0,0.0,0.605,0.344
6,15572,2.0,0.0,0.424,0.531
6,15573,2.0,0.0,0.263,0.606
6,15574,2.0,0.0,0.24,0.65
6,15575,2.0,0.0,0.2,0.688
6,15577,2.0,0.0,0.439,0.706
6,15578,2.0,0.0,0.269,0.644
6,15580,2.0,0.0,0.225,0.281
6,15581,2.0,0.0,0.213,0.075
6,15583,2.0,0.0,0.284,0.031
6,15584,2.0,0.0,0.234,0.031
6,15585,2.0,0.0,0.229,0.025
6,15586,2.0,0.0,0.336,0.013
6,15587,2.0,0.0,0.886,0.0
6,15588,2.0,0.0,0.741,0.0
6,15589,2.0,0.0,1.184,0.0
6,15590,2.0,0.0,1.121,0.0
6,15591,2.0,0.0,0.573,0.0
6,15592,2.0,0.0,0.633,0.0
6,15593,2.0,0.0,0.46,0.0
6,15594,2.0,0.0,0.423,0.0
6,15595,2.0,0.0,0.415,0.0
6,15596,2.0,0.0,0.418,0.0
6,15597,2.0,0.0,0.501,0.0
6,15598,2.0,0.0,0.979,0.0
6,15599,2.0,0.0,0.491,0.0
6,15600,2.0,0.0,0.698,0.0
6,15601,2.0,0.0,0.384,0.0
6,15602,2.0,2.439,0.259,0.0
6,15603,2.0,2.386,0.229,0.0
6,15604,2.0,0.479,0.215,0.0
6,15605,2.0,1.002,0.189,0.0
6,15606,2.0,0.0,0.215,0.0
6,15607,2.0,0.0,0.364,0.0
6,15608,2.0,0.0,0.342,0.0
6,15609,2.0,0.783,0.296,0.0
6,15610,2.0,0.0,0.198,0.0
6,15611,2.0,0.0,0.201,0.0
6,15612,2.0,0.0,0.231,0.0
6,15613,2.0,0.152,0.677,0.006
6,15614,2.0,1.994,0.698,0.0
6,15615,2.0,0.0,0.289,0.0
6,15616,2.0,0.0,0.339,0.031
6,15617,2.0,0.0,0.463,0.088
6,15618,2.0,0.0,0.263,0.244
6,15619,2.0,0.0,0.34,0.325
6,15620,2.0,0.0,0.231,0.45
6,15621,2.0,0.0,0.404,0.581
6,15622,2.0,0.0,0.244,0.65
6,15623,2.0,0.0,0.182,0.713
6,15624,2.0,0.0,0.191,0.725
6,15625,2.0,0.0,0.211,0.669
6,15626,2.0,0.0,0.33,0.281
6,15627,2.0,0.0,0.623,0.25
6,15628,2.0,0.0,0.414,0.238
6,15630,2.0,0.0,0.303,0.119
6,15631,2.0,0.0,0.359,0.125
6,15632,2.0,0.0,0.264,0.081
6,15633,2.0,0.0,0.271,0.063
6,15634,2.0,0.0,0.251,0.031
6,15635,2.0,0.0,0.269,0.006
6,15636,2.0,0.0,0.355,0.0
6,15637,2.0,0.0,0.713,0.0
6,15638,2.0,0.0,1.135,0.0
6,15639,2.0,0.0,0.906,0.0
6,15640,2.0,0.0,0.967,0.0
6,15641,2.0,0.0,0.628,0.0
6,15642,2.0,0.0,0.641,0.0
6,15643,2.0,0.0,1.51,0.0
6,15644,2.0,0.0,0.923,0.0
6,15645,2.0,0.0,0.549,0.0
6,15646,2.0,0.0,0.35,0.0
6,15647,2.0,0.0,0.423,0.0
6,15648,2.0,0.0,0.39,0.0
6,15649,2.0,0.0,0.189,0.0
6,15650,2.0,2.446,0.35,0.0
6,15651,2.0,2.41,0.167,0.0
6,15652,2.0,0.987,0.234,0.0
6,15653,2.0,0.973,0.186,0.0
6,15654,2.0,0.0,0.213,0.0
6,15655,2.0,0.0,0.293,0.0
6,15656,2.0,0.0,0.317,0.0
6,15657,2.0,0.744,0.257,0.0
6,15658,2.0,0.0,0.271,0.0
6,15659,2.0,0.0,0.18,0.0
6,15660,2.0,0.0,0.242,0.0
6,15661,2.0,0.0,0.164,0.0
6,15663,2.0,0.305,0.167,0.0
6,15664,2.0,0.001,0.831,0.0
6,15665,2.0,0.0,0.925,0.019
6,15666,2.0,0.0,0.493,0.044
6,15667,2.0,0.0,0.377,0.256
6,15668,2.0,0.0,0.252,0.156
6,15669,2.0,0.0,0.349,0.594
6,15670,2.0,0.0,0.23,0.675
6,15671,2.0,0.0,0.206,0.725
6,15672,2.0,0.0,0.343,0.738
6,15673,2.0,0.0,0.398,0.694
6,15674,2.0,0.0,0.524,0.619
6,15676,2.0,0.0,0.318,0.2
6,15677,2.0,0.0,0.762,0.056
6,15678,2.0,0.0,0.228,0.044
6,15679,2.0,0.0,0.401,0.069
6,15680,2.0,0.0,0.289,0.075
6,15681,2.0,0.0,0.542,0.038
6,15682,2.0,0.0,0.867,0.025
6,15683,2.0,0.0,0.775,0.0
6,15684,2.0,0.0,1.134,0.0
6,15685,2.0,0.0,1.413,0.0
6,15686,2.0,0.0,0.877,0.006
6,15687,2.0,0.0,0.817,0.0
6,15688,2.0,0.0,0.647,0.0
6,15689,2.0,0.0,0.73,0.0
6,15690,2.0,0.0,0.691,0.0
6,15691,2.0,0.0,0.842,0.0
6,15692,2.0,0.0,0.735,0.0
6,15693,2.0,0.0,0.746,0.0
6,15694,2.0,0.0,0.696,0.0
6,15695,2.0,0.0,0.655,0.0
6,15698,2.0,2.397,0.226,0.0
6,15699,2.0,2.408,0.208,0.0
6,15700,2.0,0.997,0.179,0.0
6,15701,2.0,1.001,0.193,0.0
6,15702,2.0,0.0,0.244,0.0
6,15703,2.0,0.0,0.171,0.0
6,15704,2.0,0.731,0.181,0.0
6,15705,2.0,0.0,0.226,0.0
6,15706,2.0,0.0,0.223,0.0
6,15707,2.0,0.0,0.18,0.0
6,15708,2.0,0.0,0.157,0.0
6,15709,2.0,0.0,0.228,0.0
6,15710,2.0,0.0,0.249,0.0
6,15711,2.0,0.158,0.653,0.0
6,15712,2.0,0.002,1.086,0.025
6,15713,2.0,0.0,0.232,0.15
6,15714,2.0,0.0,0.286,0.206
6,15715,2.0,0.0,0.219,0.413
6,15716,2.0,0.0,0.194,0.55
6,15717,2.0,0.0,0.181,0.638
6,15718,2.0,0.0,0.352,0.675
6,15719,2.0,0.0,0.236,0.506
6,15720,2.0,0.0,0.215,0.2
6,15721,2.0,0.0,0.25,0.138
6,15722,2.0,0.0,0.469,0.163
6,15723,2.0,0.0,0.229,0.044
6,15724,2.0,0.0,0.17,0.063
6,15725,2.0,0.0,0.233,0.131
6,15726,2.0,0.0,0.307,0.044
6,15727,2.0,0.0,0.36,0.0
6,15728,2.0,0.0,0.315,0.0
6,15729,2.0,0.0,0.338,0.0
6,15730,2.0,0.0,0.342,0.0
6,15731,2.0,0.0,0.323,0.006
6,15732,2.0,0.0,0.498,0.0
6,15733,2.0,0.0,1.34,0.0
6,15734,2.0,0.0,1.094,0.0
6,15735,2.0,0.0,1.013,0.0
6,15736,2.0,0.0,0.672,0.0
6,15737,2.0,0.0,0.454,0.0
6,15739,2.0,0.0,0.81,0.0
6,15740,2.0,0.0,0.868,0.0
6,15741,2.0,0.0,0.862,0.0
6,15742,2.0,0.0,0.836,0.0
6,15743,2.0,0.0,0.821,0.0
6,15744,2.0,0.0,0.935,0.0
6,15745,2.0,0.0,0.212,0.0
6,15746,2.0,2.453,0.156,0.0
6,15747,2.0,2.373,0.207,0.0
6,15748,2.0,0.164,0.207,0.0
6,15749,2.0,0.751,0.193,0.0
6,15750,2.0,0.0,0.157,0.0
6,15751,2.0,0.0,0.217,0.0
6,15752,2.0,0.738,0.209,0.006
6,15753,2.0,0.0,0.192,0.0
6,15754,2.0,0.0,0.396,0.0
6,15755,2.0,0.0,0.28,0.0
6,15756,2.0,0.0,0.207,0.0
6,15757,2.0,0.0,0.227,0.0
6,15758,2.0,0.699,0.196,0.0
6,15759,2.0,0.0,0.158,0.0
6,15760,2.0,0.0,0.207,0.0
6,15761,2.0,0.0,1.04,0.006
6,15762,2.0,0.0,1.73,0.056
6,15763,2.0,0.0,1.96,0.1
6,15764,2.0,0.0,2.158,0.25
6,15765,2.0,0.0,0.877,0.338
6,15766,2.0,0.0,0.325,0.181
6,15767,2.0,0.0,0.216,0.35
6,15768,2.0,0.0,0.206,0.281
6,15769,2.0,0.0,0.186,0.369
6,15770,2.0,0.0,0.147,0.281
6,15771,2.0,0.0,0.189,0.331
6,15772,2.0,0.0,0.189,0.275
6,15773,2.0,0.0,0.197,0.2
6,15774,2.0,0.0,0.148,0.15
6,15775,2.0,0.0,0.502,0.138
6,15776,2.0,0.0,1.01,0.088
6,15777,2.0,0.0,1.312,0.025
6,15778,2.0,0.0,0.761,0.0
6,15779,2.0,0.0,0.884,0.0
6,15780,2.0,0.0,1.118,0.0
6,15781,2.0,0.0,1.432,0.0
6,15782,2.0,0.0,1.055,0.0
6,15783,2.0,0.0,0.823,0.0
6,15784,2.0,0.0,0.864,0.0
6,15785,2.0,0.0,1.291,0.0
6,15786,2.0,0.0,1.407,0.0
6,15787,2.0,0.0,1.403,0.0
6,15788,2.0,0.0,1.276,0.0
6,15789,2.0,0.0,0.993,0.0
6,15790,2.0,0.0,0.676,0.0
6,15791,2.0,0.0,0.563,0.0
6,15792,2.0,0.0,0.165,0.0
6,15793,2.0,0.0,0.193,0.0
6,15794,2.0,2.414,0.19,0.0
6,15795,2.0,2.404,0.163,0.0
6,15796,2.0,2.352,0.146,0.0
6,15797,2.0,1.903,0.201,0.0
6,15798,2.0,0.693,0.273,0.0
6,15799,2.0,0.271,0.3,0.0
6,15800,2.0,0.0,0.263,0.006
6,15801,2.0,0.0,0.155,0.0
6,15802,2.0,0.759,0.162,0.0
6,15803,2.0,0.0,0.202,0.0
6,15804,2.0,0.0,0.208,0.0
6,15805,2.0,0.0,0.156,0.0
6,15806,2.0,0.0,0.159,0.0
6,15807,2.0,0.0,0.185,0.0
6,15808,2.0,0.0,1.403,0.0
6,15809,2.0,0.0,1.674,0.0
6,15810,2.0,0.0,1.847,0.019
6,15811,2.0,0.0,0.342,0.063
6,15812,2.0,0.0,0.331,0.156
6,15813,2.0,0.0,0.213,0.144
6,15814,2.0,0.0,0.189,0.169
6,15815,2.0,0.0,0.219,0.206
6,15816,2.0,0.0,0.255,0.188
6,15817,2.0,0.0,0.575,0.244
6,15818,2.0,0.0,0.362,0.294
6,15819,2.0,0.0,0.476,0.456
6,15820,2.0,0.0,0.825,0.238
6,15821,2.0,0.0,0.611,0.056
6,15822,2.0,0.0,0.396,0.031
6,15823,2.0,0.0,0.293,0.031
6,15824,2.0,0.0,0.275,0.025
6,15825,2.0,0.0,0.425,0.019
6,15826,2.0,0.0,0.278,0.0
6,15827,2.0,0.0,1.089,0.0
6,15828,2.0,0.0,0.881,0.0
6,15829,2.0,0.0,0.826,0.0
6,15830,2.0,0.0,1.072,0.0
6,15831,2.0,0.0,0.877,0.0
6,15832,2.0,0.0,0.849,0.0
6,15833,2.0,0.0,0.941,0.0
6,15834,2.0,0.0,1.051,0.006
6,15835,2.0,0.0,0.705,0.0
6,15836,2.0,0.0,0.983,0.0
6,15837,2.0,0.0,0.796,0.0
6,15838,2.0,0.0,0.891,0.0
6,15839,2.0,0.0,0.826,0.0
6,15840,2.0,0.0,0.263,0.0
6,15841,2.0,0.0,0.172,0.0
6,15842,2.0,2.472,0.236,0.0
6,15843,2.0,2.442,0.171,0.0
6,15844,2.0,2.066,0.183,0.0
6,15845,2.0,0.634,0.219,0.0
6,15846,2.0,0.381,0.177,0.0
6,15847,2.0,0.0,0.148,0.0
6,15848,2.0,0.0,0.215,0.0
6,15849,2.0,0.778,0.204,0.0
6,15850,2.0,0.0,0.165,0.0
6,15851,2.0,0.0,0.154,0.0
6,15852,2.0,0.0,0.212,0.0
6,15853,2.0,0.0,0.206,0.0
6,15854,2.0,0.0,0.162,0.0
6,15855,2.0,0.0,0.32,0.0
6,15856,2.0,0.0,1.622,0.075
6,15857,2.0,0.0,1.075,0.219
6,15858,2.0,0.0,0.841,0.344
6,15859,2.0,0.0,0.515,0.456
6,15860,2.0,0.0,0.382,0.513
6,15861,2.0,0.0,0.296,0.381
6,15862,2.0,0.0,0.279,0.688
6,15863,2.0,0.0,0.326,0.456
6,15865,2.0,0.0,0.917,0.319
6,15866,2.0,0.0,0.168,0.556
6,15867,2.0,0.0,0.374,0.144
6,15868,2.0,0.0,0.231,0.106
6,15869,2.0,0.0,0.221,0.094
6,15870,2.0,0.0,0.242,0.056
6,15871,2.0,0.0,0.652,0.031
6,15872,2.0,0.0,0.373,0.031
6,15873,2.0,0.0,0.15,0.038
6,15874,2.0,0.0,0.298,0.006
6,15875,2.0,0.0,0.913,0.0
6,15876,2.0,0.0,1.832,0.0
6,15877,2.0,0.0,1.829,0.0
6,15879,2.0,0.0,0.807,0.0
6,15880,2.0,0.0,0.907,0.0
6,15881,2.0,0.0,0.923,0.0
6,15882,2.0,0.0,0.841,0.0
6,15883,2.0,0.0,1.384,0.0
6,15884,2.0,0.0,1.173,0.0
6,15885,2.0,0.0,0.915,0.0
6,15886,2.0,0.0,0.801,0.0
6,15887,2.0,0.0,0.227,0.0
6,15888,2.0,0.0,0.226,0.0
6,15889,2.0,0.0,0.523,0.0
6,15890,2.0,2.462,0.174,0.0
6,15891,2.0,2.415,0.206,0.0
6,15892,2.0,2.303,0.205,0.0
6,15893,2.0,2.306,0.142,0.0
6,15894,2.0,0.188,0.178,0.0
6,15895,2.0,0.912,0.206,0.0
6,15896,2.0,0.0,0.196,0.0
6,15897,2.0,0.0,0.162,0.0
6,15898,2.0,0.0,0.163,0.0
6,15899,2.0,0.745,0.208,0.0
6,15900,2.0,0.0,0.192,0.0
6,15901,2.0,0.0,0.162,0.0
6,15902,2.0,0.0,0.47,0.0
6,15903,2.0,0.249,1.421,0.006
6,15904,2.0,0.001,1.898,0.0
6,15905,2.0,0.0,1.193,0.163
6,15906,2.0,0.0,0.719,0.325
6,15908,2.0,0.0,0.239,0.488
6,15909,2.0,0.0,0.29,0.625
6,15910,2.0,0.0,0.189,0.663
6,15911,2.0,0.0,0.171,0.306
6,15912,2.0,0.0,0.219,0.35
6,15913,2.0,0.0,0.202,0.438
6,15914,2.0,0.0,0.371,0.581
6,15915,2.0,0.0,0.233,0.413
6,15916,2.0,0.0,0.161,0.269
6,15917,2.0,0.0,0.287,0.238
6,15918,2.0,0.0,0.339,0.156
6,15919,2.0,0.0,0.287,0.125
6,15920,2.0,0.0,0.697,0.069
6,15921,2.0,0.0,0.63,0.031
6,15922,2.0,0.0,1.365,0.0
6,15923,2.0,0.0,1.066,0.0
6,15924,2.0,0.0,0.805,0.0
6,15926,2.0,0.0,1.101,0.0
6,15927,2.0,0.0,0.887,0.0
6,15928,2.0,0.0,0.714,0.0
6,15929,2.0,0.0,1.033,0.0
6,15930,2.0,0.0,0.684,0.0
6,15931,2.0,0.0,0.688,0.0
6,15932,2.0,0.0,0.684,0.0
6,15933,2.0,0.0,0.826,0.0
6,15934,2.0,0.0,0.704,0.0
6,15935,2.0,0.0,0.685,0.0
6,15936,2.0,0.0,0.612,0.0
6,15937,2.0,0.0,0.556,0.006
6,15938,2.0,2.441,0.175,0.0
6,15939,2.0,2.231,0.232,0.006
6,15940,2.0,0.615,0.217,0.0
6,15941,2.0,0.37,0.16,0.0
6,15942,2.0,0.0,0.192,0.0
6,15943,2.0,0.0,0.204,0.0
6,15944,2.0,0.759,0.196,0.0
6,15945,2.0,0.0,0.146,0.0
6,15946,2.0,0.0,0.378,0.0
6,15947,2.0,0.0,0.264,0.0
6,15948,2.0,0.0,0.218,0.0
6,15949,2.0,0.0,0.207,0.0
6,15950,2.0,0.0,0.155,0.0
6,15951,2.0,0.656,0.193,0.0
6,15952,2.0,0.0,1.426,0.0
6,15953,2.0,0.0,1.271,0.019
6,15954,2.0,0.0,0.272,0.05
6,15955,2.0,0.0,0.776,0.075
6,15956,2.0,0.0,0.367,0.125
6,15957,2.0,0.0,0.694,0.163
6,15958,2.0,0.0,0.256,0.288
6,15959,2.0,0.0,0.225,0.338
6,15960,2.0,0.0,0.386,0.163
6,15961,2.0,0.0,0.2,0.138
6,15962,2.0,0.0,0.345,0.175
6,15963,2.0,0.0,0.245,0.194
6,15964,2.0,0.0,0.259,0.213
6,15965,2.0,0.0,0.218,0.188
6,15966,2.0,0.0,0.223,0.106
6,15967,2.0,0.0,0.387,0.125
6,15968,2.0,0.0,0.441,0.1
6,15969,2.0,0.0,1.01,0.05
6,15970,2.0,0.0,1.001,0.0
6,15972,2.0,0.0,0.659,0.0
6,15973,2.0,0.0,0.678,0.0
6,15974,2.0,0.0,0.443,0.0
6,15975,2.0,0.0,0.523,0.0
6,15976,2.0,0.0,0.351,0.0
6,15977,2.0,0.0,0.392,0.0
6,15978,2.0,0.0,1.112,0.0
6,15979,2.0,0.0,0.537,0.0
6,15980,2.0,0.0,1.075,0.0
6,15981,2.0,0.0,0.846,0.0
6,15982,2.0,0.0,0.729,0.0
6,15983,2.0,0.0,0.701,0.0
6,15984,2.0,0.0,0.628,0.0
6,15985,2.0,0.0,0.442,0.0
6,15986,2.0,2.434,0.538,0.0
6,15987,2.0,2.399,0.322,0.0
6,15988,2.0,2.357,0.207,0.0
6,15989,2.0,2.388,0.171,0.0
6,15990,2.0,0.547,0.378,0.0
6,15991,2.0,0.957,0.269,0.0
6,15992,2.0,0.0,0.191,0.0
6,15993,2.0,0.0,0.23,0.0
6,15994,2.0,0.0,0.167,0.0
6,15995,2.0,0.136,0.161,0.0
6,15996,2.0,0.66,0.199,0.0
6,15997,2.0,0.0,0.213,0.0
6,15998,2.0,0.0,0.142,0.0
6,15999,2.0,0.0,0.175,0.0
6,16000,2.0,0.0,0.191,0.0
6,16001,2.0,0.0,0.197,0.0
6,16002,2.0,0.0,0.238,0.0
6,16003,2.0,0.0,1.099,0.0
6,16004,2.0,0.0,0.425,0.006
6,16005,2.0,0.0,0.251,0.013
6,16006,2.0,0.0,0.277,0.038
6,16007,2.0,0.0,0.299,0.063
6,16008,2.0,0.0,0.268,0.044
6,16009,2.0,0.0,0.211,0.063
6,16010,2.0,0.0,0.473,0.081
6,16011,2.0,0.0,0.448,0.044
6,16012,2.0,0.0,0.26,0.038
6,16013,2.0,0.0,1.23,0.019
6,16014,2.0,0.0,1.001,0.0
6,16015,2.0,0.0,0.56,0.0
6,16016,2.0,0.0,0.605,0.0
6,16017,2.0,0.0,0.767,0.0
6,16018,2.0,0.0,0.874,0.0
6,16019,2.0,0.0,0.437,0.0
6,16020,2.0,0.0,0.687,0.0
6,16021,2.0,0.0,1.262,0.0
6,16022,2.0,0.0,0.689,0.0
6,16023,2.0,0.0,0.647,0.0
6,16024,2.0,0.0,0.832,0.0
6,16025,2.0,0.0,1.173,0.0
6,16026,2.0,0.0,0.809,0.0
6,16027,2.0,0.0,1.259,0.0
6,16028,2.0,0.0,0.751,0.0
6,16029,2.0,0.0,0.768,0.0
6,16031,2.0,0.0,0.802,0.006
6,16032,2.0,0.0,0.562,0.0
6,16033,2.0,0.0,0.193,0.0
6,16034,2.0,2.414,0.391,0.0
6,16035,2.0,2.411,0.273,0.0
6,16036,2.0,1.039,0.282,0.0
6,16037,2.0,0.988,0.168,0.0
6,16038,2.0,0.0,0.194,0.0
6,16039,2.0,0.0,0.227,0.0
6,16040,2.0,0.0,0.221,0.0
6,16041,2.0,0.751,0.182,0.0
6,16042,2.0,0.0,0.193,0.0
6,16043,2.0,0.0,0.236,0.0
6,16044,2.0,0.0,0.186,0.0
6,16045,2.0,0.0,0.167,0.0
6,16046,2.0,0.0,0.197,0.0
6,16047,2.0,0.0,0.22,0.0
6,16048,2.0,0.0,0.575,0.0
6,16049,2.0,0.0,1.873,0.0
6,16050,2.0,0.0,0.545,0.006
6,16051,2.0,0.0,0.327,0.0
6,16052,2.0,0.0,0.379,0.075
6,16053,2.0,0.0,0.351,0.05
6,16054,2.0,0.0,0.321,0.119
6,16055,2.0,0.0,0.382,0.244
6,16056,2.0,0.0,0.385,0.069
6,16057,2.0,0.0,0.577,0.169
6,16058,2.0,0.0,0.27,0.319
6,16060,2.0,0.0,0.199,0.225
6,16061,2.0,0.0,0.198,0.138
6,16062,2.0,0.0,0.299,0.144
6,16063,2.0,0.0,0.213,0.106
6,16064,2.0,0.0,0.183,0.069
6,16065,2.0,0.0,0.237,0.044
6,16066,2.0,0.0,0.26,0.019
6,16067,2.0,0.0,0.262,0.0
6,16068,2.0,0.0,0.445,0.0
6,16069,2.0,0.0,1.829,0.0
6,16070,2.0,0.0,0.466,0.0
6,16071,2.0,0.0,0.518,0.0
6,16072,2.0,0.0,0.488,0.0
6,16073,2.0,0.0,0.404,0.0
6,16074,2.0,0.0,0.381,0.0
6,16075,2.0,0.0,0.459,0.0
6,16076,2.0,0.0,0.492,0.0
6,16077,2.0,0.0,0.536,0.0
6,16078,2.0,0.0,0.47,0.0
6,16079,2.0,0.0,0.329,0.0
6,16081,2.0,0.0,0.174,0.0
6,16082,2.0,2.453,0.166,0.0
6,16083,2.0,2.39,0.221,0.0
6,16084,2.0,2.13,0.194,0.0
6,16085,2.0,0.453,0.141,0.0
6,16086,2.0,0.478,0.217,0.0
6,16087,2.0,0.0,0.198,0.0
6,16088,2.0,0.0,0.164,0.0
6,16089,2.0,0.744,0.176,0.0
6,16090,2.0,0.0,0.214,0.0
6,16091,2.0,0.0,0.189,0.0
6,16092,2.0,0.0,0.15,0.0
6,16093,2.0,0.0,0.191,0.0
6,16094,2.0,0.0,0.194,0.0
6,16095,2.0,0.195,0.541,0.0
6,16096,2.0,0.002,0.631,0.0
6,16097,2.0,0.0,0.348,0.006
6,16098,2.0,0.0,0.855,0.013
6,16099,2.0,0.0,0.343,0.063
6,16100,2.0,0.0,0.333,0.106
6,16101,2.0,0.0,0.224,0.238
6,16102,2.0,0.0,0.218,0.169
6,16103,2.0,0.0,0.166,0.281
6,16104,2.0,0.0,0.145,0.369
6,16105,2.0,0.0,0.21,0.275
6,16106,2.0,0.0,0.191,0.106
6,16107,2.0,0.0,0.154,0.156
6,16108,2.0,0.0,0.15,0.219
6,16109,2.0,0.0,0.209,0.094
6,16110,2.0,0.0,0.199,0.088
6,16111,2.0,0.0,0.151,0.094
6,16112,2.0,0.0,0.76,0.063
6,16113,2.0,0.0,0.738,0.044
6,16114,2.0,0.0,0.625,0.025
6,16115,2.0,0.0,0.279,0.0
6,16116,2.0,0.0,0.379,0.0
6,16117,2.0,0.0,0.431,0.0
6,16118,2.0,0.0,0.475,0.0
6,16119,2.0,0.0,0.835,0.0
6,16120,2.0,0.0,0.693,0.0
6,16121,2.0,0.0,0.58,0.0
6,16122,2.0,0.0,0.568,0.0
6,16123,2.0,0.0,0.409,0.0
6,16124,2.0,0.0,0.405,0.0
6,16125,2.0,0.0,0.472,0.0
6,16126,2.0,0.0,0.49,0.0
6,16127,2.0,0.0,0.351,0.0
6,16128,2.0,0.0,0.198,0.0
6,16129,2.0,0.0,0.206,0.0
6,16130,2.0,2.412,0.184,0.0
6,16131,2.0,2.285,0.213,0.0
6,16132,2.0,0.43,0.172,0.006
6,16133,2.0,0.583,0.147,0.0
6,16134,2.0,0.0,0.191,0.0
6,16135,2.0,0.0,0.195,0.0
6,16136,2.0,0.715,0.176,0.0
6,16137,2.0,0.0,0.137,0.0
6,16138,2.0,0.0,0.201,0.0
6,16139,2.0,0.0,0.195,0.0
6,16140,2.0,0.0,0.173,0.0
6,16141,2.0,0.0,0.154,0.0
6,16142,2.0,0.0,0.205,0.0
6,16143,2.0,0.696,0.295,0.0
6,16144,2.0,0.0,0.39,0.056
6,16145,2.0,0.0,0.631,0.206
6,16146,2.0,0.0,1.982,0.244
6,16147,2.0,0.0,0.311,0.338
6,16148,2.0,0.0,0.639,0.456
6,16149,2.0,0.0,0.347,0.588
6,16150,2.0,0.0,0.756,0.65
6,16151,2.0,0.0,0.272,0.694
6,16152,2.0,0.0,0.34,0.675
6,16153,2.0,0.0,0.305,0.631
6,16154,2.0,0.0,0.317,0.506
6,16155,2.0,0.0,0.265,0.306
6,16156,2.0,0.0,0.256,0.213
6,16157,2.0,0.0,0.261,0.1
6,16158,2.0,0.0,0.342,0.1
6,16159,2.0,0.0,0.298,0.056
6,16160,2.0,0.0,0.235,0.056
6,16161,2.0,0.0,0.252,0.019
6,16162,2.0,0.0,0.249,0.006
6,16163,2.0,0.0,0.239,0.0
6,16164,2.0,0.0,0.361,0.0
6,16165,2.0,0.0,1.281,0.0
6,16166,2.0,0.0,0.999,0.006
6,16167,2.0,0.0,0.551,0.0
6,16168,2.0,0.0,0.506,0.0
6,16169,2.0,0.0,0.452,0.0
6,16170,2.0,0.0,0.399,0.0
6,16171,2.0,0.0,0.403,0.0
6,16173,2.0,0.0,0.452,0.0
6,16174,2.0,0.0,0.192,0.0
6,16175,2.0,0.0,0.186,0.0
6,16176,2.0,0.0,0.251,0.0
6,16177,2.0,0.0,0.212,0.0
6,16178,2.0,2.435,0.182,0.0
6,16179,2.0,2.463,0.214,0.0
6,16180,2.0,2.398,0.215,0.0
6,16181,2.0,2.424,0.184,0.0
6,16182,2.0,2.035,0.154,0.0
6,16183,2.0,1.048,0.217,0.0
6,16184,2.0,0.0,0.213,0.0
6,16185,2.0,0.835,0.177,0.0
6,16186,2.0,0.0,0.371,0.0
6,16187,2.0,0.714,0.287,0.0
6,16188,2.0,0.0,0.204,0.0
6,16189,2.0,0.071,0.225,0.0
6,16190,2.0,0.587,0.15,0.0
6,16191,2.0,0.0,0.187,0.0
6,16192,2.0,0.0,0.609,0.044
6,16193,2.0,0.0,0.796,0.2
6,16194,2.0,0.0,0.307,0.325
6,16195,2.0,0.0,0.301,0.438
6,16196,2.0,0.0,0.286,0.531
6,16197,2.0,0.0,0.25,0.6
6,16198,2.0,0.0,0.244,0.663
6,16199,2.0,0.0,0.262,0.7
6,16200,2.0,0.0,0.202,0.7
6,16201,2.0,0.0,0.483,0.619
6,16202,2.0,0.0,0.342,0.538
6,16203,2.0,0.0,0.234,0.313
6,16204,2.0,0.0,0.172,0.1
6,16205,2.0,0.0,0.219,0.094
6,16207,2.0,0.0,0.278,0.069
6,16208,2.0,0.0,0.52,0.05
6,16209,2.0,0.0,0.37,0.031
6,16210,2.0,0.0,0.225,0.013
6,16211,2.0,0.0,0.259,0.0
6,16212,2.0,0.0,0.486,0.0
6,16213,2.0,0.0,0.595,0.0
6,16214,2.0,0.0,0.484,0.0
6,16215,2.0,0.0,0.371,0.0
6,16217,2.0,0.0,0.547,0.0
6,16218,2.0,0.0,0.555,0.0
6,16219,2.0,0.0,0.861,0.0
6,16220,2.0,0.0,0.539,0.0
6,16221,2.0,0.0,0.999,0.0
